timestamp,screen_name,replay_to_users,replies,retweets,likes,text,geo,mentions,hashtags,user_id,tweet_url,city_id,city,lat,lng
2019-07-01 23:00:08,hchardin,,0,0,0,@StateFarm State Farm checking mileage an then wants to raise my rates for excess driving ! Hello !! I pay insurance to drive ..... if my vehicle sets in the driveway there’s no reason to pay the insurance....,,@StateFarm,[],1145829466909892608,https://twitter.com/hchardin/status/1145829466909892608,1840013192,Buckner,38.3867,-85.4503
2019-06-29 17:19:35,MinorBaseball,,0,0,0,"Good food and fun at the State Farm parking lot party #pontiacfirebird #firebird #statefarm @Crestwood, Kentucky https://www.instagram.com/p/BzTUNnCA0TN0DG2lY_YQjcexnp18f0r_ny9Ygc0/?igshid=a459y409r3lk",,,pontiacfirebird firebird statefarm,1145018991796056064,https://twitter.com/MinorBaseball/status/1145018991796056064,1840013192,Buckner,38.3867,-85.4503
2019-04-29 02:08:50,CharlesWaller18,YaBoyDC,0,0,0,His State Farm agent,,,[],1122684134411919361,https://twitter.com/CharlesWaller18/status/1122684134411919361,1840013192,Buckner,38.3867,-85.4503
2019-12-28 22:44:18,bxlewi1,bdsams,0,0,1,I blame that stupid State Farm commercial.,,,[],1211055299026718720,https://twitter.com/bxlewi1/status/1211055299026718720,1840014259,Dayton,39.1128,-84.464
2019-12-24 03:38:29,KTW2929,,0,0,5,"Kind of tired of the Aaron Rodgers State Farm commercials. Why would he have such a crappy agent? On the other hand, the AT&amp;T “he’s ok” doctor add never gets old.",,,[],1209317394486829056,https://twitter.com/KTW2929/status/1209317394486829056,1840014259,Dayton,39.1128,-84.464
2019-11-14 20:50:56,Promont,,0,0,2,Shoutout and many thanks to Sean & the Quintin Fleig State Farm Insurance Agency for including GMAHS in their Quotes For Good program &amp; special Thanks to all who inquired for quotes! Your donation goes toward repairs at Promont. http://MyMilfordAgent.com,,,[],1195081702810570752,https://twitter.com/Promont/status/1195081702810570752,1840014259,Dayton,39.1128,-84.464
2019-11-13 16:15:27,SF_BenJustice,,0,0,7,"#Cincinnati @StateFarm agents spent the morning stocking shelves for over 6,000 families that will visit the foodbank before Thanksgiving. #HereToHelp #giveback #neighborhoodofgood – at Freestore Foodbank",,@StateFarm,Cincinnati HereToHelp giveback neighborhoodofgood,1194649990406250497,https://twitter.com/SF_BenJustice/status/1194649990406250497,1840014259,Dayton,39.1128,-84.464
2019-11-01 01:28:26,Chandler_Howard,,0,0,0,You think Rodgers and Mahomes talk about how much they each get paid for the State Farm commercials? #awkward,,,awkward,1190078110806560770,https://twitter.com/Chandler_Howard/status/1190078110806560770,1840014259,Dayton,39.1128,-84.464
2019-10-31 03:27:10,Danagardens,PMThorX,1,0,1,Is this a State Farm commercial?,,,[],1189745599886888960,https://twitter.com/Danagardens/status/1189745599886888960,1840014259,Dayton,39.1128,-84.464
2019-10-20 23:39:44,SeanTGould,,0,0,0,I don’t know what’s worse the State Farm commercials or the Baker Mayfield commercials which do you think are worse ?,,,[],1186064485645193218,https://twitter.com/SeanTGould/status/1186064485645193218,1840014259,Dayton,39.1128,-84.464
2019-10-12 23:18:01,thekflo,,0,0,2,State Farm &gt; Jake Fromm,,,[],1183159919593295874,https://twitter.com/thekflo/status/1183159919593295874,1840014259,Dayton,39.1128,-84.464
2019-10-11 11:59:51,Tutz_Worldwide,JakeStateFarm,0,0,4,You’re doing yourself a great disservice if you don’t see The Cure. Spot on performance last weekend.,,,[],1182626865015603201,https://twitter.com/Tutz_Worldwide/status/1182626865015603201,1840014259,Dayton,39.1128,-84.464
2019-10-09 23:44:25,Davepro7496,,0,0,0,"@statefarm of you're doing ""good deeds"" just for rewards,. They're not ""good deeds""!",,@StateFarm,[],1182079399446925312,https://twitter.com/Davepro7496/status/1182079399446925312,1840014259,Dayton,39.1128,-84.464
2019-09-20 22:01:57,Love_Beanny,,0,0,0,I got a new car and now StateFarm wanna get all new and charge me $550/month for insurance. FUCK OUTTA HERRRRREEEEE,,,[],1175168245655048192,https://twitter.com/Love_Beanny/status/1175168245655048192,1840014259,Dayton,39.1128,-84.464
2019-08-31 16:52:48,JJBeresford81,olebubbles,1,2,10,I think the answer to who burned down Cheryl's She Shed has been found #sheshed @StateFarm @DPSJFD_89,,@StateFarm @DPSJFD_89,sheshed,1167842686000402432,https://twitter.com/JJBeresford81/status/1167842686000402432,1840014259,Dayton,39.1128,-84.464
2019-07-01 05:00:20,DionFan,,0,0,1,"Mystery solved! Cheryl isn't saying ""She sheer she-shed"". She is saying ""chichier she-shed"" as in her new she-she will be chichier than the last. #Cheryl #SheShed #StateFarm #Chichi #Chichier",,,Cheryl SheShed StateFarm Chichi Chichier,1145557727663595522,https://twitter.com/DionFan/status/1145557727663595522,1840014259,Dayton,39.1128,-84.464
2019-06-26 13:38:32,JakeLaughman,,0,0,1,Pet peeve #1: calling me “Jake from State Farm”,,,[],1143876197853650945,https://twitter.com/JakeLaughman/status/1143876197853650945,1840014259,Dayton,39.1128,-84.464
2019-06-22 16:55:22,iamtoddporter,,0,0,0,"Meeting our new State Farm agent. (@Dionne Brinson - State Farm Insurance Agent in West Chester, OH) ",,,[],1142476179435393025,https://twitter.com/iamtoddporter/status/1142476179435393025,1840014259,Dayton,39.1128,-84.464
2019-06-18 22:58:44,FinalFamePhilip,RealSkipBayless,0,0,0, State Farm duos really split up after a year ! ,,,[],1141118072402714624,https://twitter.com/FinalFamePhilip/status/1141118072402714624,1840014259,Dayton,39.1128,-84.464
2019-06-05 15:26:46,TouchedArtist,RooneyFan_05,0,0,1,"I’m accounting.... in a polo and Kakhis, like Jake- from State Farm ;)",,,[],1136293291207659520,https://twitter.com/TouchedArtist/status/1136293291207659520,1840014259,Dayton,39.1128,-84.464
2019-04-29 15:44:50,EconomicsCenter,,0,0,1,Get ready for the Madness! Market Madness is next Thursday. Stop by between 10:30 and 12:30 to be a part of the excitement. Thank you to @StateFarm for their generous support of the event! ,,@StateFarm,[],1122889486503940101,https://twitter.com/EconomicsCenter/status/1122889486503940101,1840014259,Dayton,39.1128,-84.464
2019-04-18 16:41:20,petrichoIas,,1,1,14,"*in the tune of the state farm jingle* you are babey, bum ba bum ba bum bum bum",,,[],1118917436777140224,https://twitter.com/petrichoIas/status/1118917436777140224,1840014259,Dayton,39.1128,-84.464
2019-02-04 17:29:19,johnathanohio,,0,0,0,One of my older clients inspired me to check my finances for “leaks.” I am still recovering from my discovery: Deitra Walker of State Farm helped me save 150 dollars PER MONTH on my… https://www.instagram.com/p/Btd-D8AFFhf/?utm_source=ig_twitter_share&amp;igshid=1f86o1bic5waf,,,[],1092475198329286656,https://twitter.com/johnathanohio/status/1092475198329286656,1840014259,Dayton,39.1128,-84.464
2019-12-23 14:20:17,SFAgentAtcher,,0,1,3,The crew rocking their new State Farm jackets today! Merry Christmas from our TEAM to you! #statefarm #neilatcher @Neil Atcher - State Farm Insurance Agent https://www.instagram.com/p/B6awZCIjM_7/?igshid=1h9oyiexf1rar,,,statefarm neilatcher,1209116519826890754,https://twitter.com/SFAgentAtcher/status/1209116519826890754,1840073833,Fort Knox,37.8915,-85.9636
2019-12-20 20:52:06,amys_bookends,,1,0,1,"So @StateFarm lost a good customer today simply because my local agent had a sign on their door that said ""Will Return at 2:30"". This was at approximately 12:30. I don't like to wait, especially when it is during normal business hours. @Progressive gained a new customer .",,@StateFarm @Progressive,[],1208127962723299328,https://twitter.com/amys_bookends/status/1208127962723299328,1840073833,Fort Knox,37.8915,-85.9636
2019-12-14 23:24:49,JTWard831,,1,0,0,"I strongly dislike the State Farm commercial with Chris Paul and the buck tearing up his garage. Really, really dislike.",,,[],1205992065735245829,https://twitter.com/JTWard831/status/1205992065735245829,1840073833,Fort Knox,37.8915,-85.9636
2019-11-19 21:17:03,littleblakeman,,1,0,1,"Yo, y’all transferred me 9 times in 9 different departments in 9 minutes get it together @StateFarm",,@StateFarm,[],1196900215195914246,https://twitter.com/littleblakeman/status/1196900215195914246,1840073833,Fort Knox,37.8915,-85.9636
2019-11-08 01:17:44,AthleticsNHHS,,2,2,27,This weeks Rick Skeeters State Farm Insurance Player of the Week is Jerell Campbell! #TrojanPride – at North Hardin High School,,,TrojanPride,1192612133286100992,https://twitter.com/AthleticsNHHS/status/1192612133286100992,1840073833,Fort Knox,37.8915,-85.9636
2019-10-22 00:41:34,AthleticsNHHS,,0,0,11,Back 2 back 2 back Region Champ NH Girls Golf Team are the Rick Skeeters State Farm Players of the Week! Congratulations ladies! Well deserved! #TrojanPride @StateFarm – at North Hardin High School,,@StateFarm,TrojanPride,1186442435741835265,https://twitter.com/AthleticsNHHS/status/1186442435741835265,1840073833,Fort Knox,37.8915,-85.9636
2019-10-19 03:05:57,CrequeZach,thenesports,1,1,4,Bro’s been rolling since the State Farm days ,,,[],1185391607815819266,https://twitter.com/CrequeZach/status/1185391607815819266,1840073833,Fort Knox,37.8915,-85.9636
2019-10-04 03:55:31,dylan_johnson87,,0,0,2,"Patrick Mahomes is literally the next Aaron Rodgers. Uber talented, MVP, but probably gonna cap out at 1-2 rings. It’s the State Farm commercial curse. Ask CP/James Harden about their curses with their 0 rings. ",,,[],1179968263561854978,https://twitter.com/dylan_johnson87/status/1179968263561854978,1840073833,Fort Knox,37.8915,-85.9636
2019-09-30 20:28:11,trschneider17,ChrisBrownSF,0,0,0,Can you help me with my insurance needs ...I own a small dairy farm and am looking for insurance on my cows. Thx State Farm!,,,[],1178768523419631616,https://twitter.com/trschneider17/status/1178768523419631616,1840073833,Fort Knox,37.8915,-85.9636
2019-09-20 16:20:05,mykonthamyk,,0,0,0,Just posted a photo @Lance Taylor State Farm https://www.instagram.com/p/B2o7Yb5DhJo/?igshid=48ctexkkhj1o,,,[],1175082211181309960,https://twitter.com/mykonthamyk/status/1175082211181309960,1840073833,Fort Knox,37.8915,-85.9636
2019-09-20 16:17:12,mykonthamyk,,0,0,0,Friday Party People!!! @Lance Taylor State Farm https://www.instagram.com/p/B2o7DVej0ST/?igshid=r0c8mbv5aduz,,,[],1175081485017083904,https://twitter.com/mykonthamyk/status/1175081485017083904,1840073833,Fort Knox,37.8915,-85.9636
2019-09-05 18:08:20,ItsTommyLee93,daily_staley,0,0,0,@StateFarm @Progressive @Allstate @rootinsuranceco @TheGeneralAuto. Here’s your insurance claim from the hurricane ,,@StateFarm @Progressive @Allstate @rootinsuranceco @TheGeneralAuto,[],1169673635348602880,https://twitter.com/ItsTommyLee93/status/1169673635348602880,1840073833,Fort Knox,37.8915,-85.9636
2019-08-28 14:12:31,Sam_Reed01,logiem53,2,0,0,Where do you go now? I also have State Farm,,,[],1166715184292999168,https://twitter.com/Sam_Reed01/status/1166715184292999168,1840073833,Fort Knox,37.8915,-85.9636
2019-08-14 00:40:14,TriggCoHigh,,0,5,3,"Please vote 10 times per day PER email address. 18 years or older. State Farm Neighborhood Assist proposal. Once registered, it only takes a few minutes each day from August 14th- August 23rd to VOTE. Go to http://tinyurl.com/trigggrant #SFNeighborhoodAssist PLEASE SHARE AND VOTE!",,,SFNeighborhoodAssist,1161437338813313024,https://twitter.com/TriggCoHigh/status/1161437338813313024,1840073833,Fort Knox,37.8915,-85.9636
2019-08-09 22:26:34,tmattingly24,,1,0,0,@StateFarm has really disappointed me. They seem to have no family values,,@StateFarm,[],1159954148483375106,https://twitter.com/tmattingly24/status/1159954148483375106,1840073833,Fort Knox,37.8915,-85.9636
2019-08-05 17:10:25,obey_my_dog,Team_Mitch,0,0,0,"Hours after two mass shootings Mitch McConnell’s campaign tweets out a pic of @AmyMcGrathKY and Merrick Garland’s names on tombstones. @StateFarm, are you ok with this? ",,@AmyMcGrathKY @StateFarm,[],1158425034165301248,https://twitter.com/obey_my_dog/status/1158425034165301248,1840073833,Fort Knox,37.8915,-85.9636
2019-07-31 17:25:10,mcpeek_msuoline,,0,0,1,BIG Thank You to @StateFarm for sponsoring @FDouglassFB ! ANOTHER BRONCO BACKER!,,@StateFarm @FDouglassFB,[],1156616806846668802,https://twitter.com/mcpeek_msuoline/status/1156616806846668802,1840073833,Fort Knox,37.8915,-85.9636
2019-07-30 15:39:09,Brigitte_Blom,prichardcom,0,1,6,Thank you @Thomas__Bell for joining us yesterday. Always so good to see you and hear what you’re working on as a @Christian_Co270 Board member and advocate for #Hopkinsville students. #GroundswellKY @ksbanews,,@Thomas__Bell @Christian_Co270 @ksbanews,Hopkinsville GroundswellKY,1156227740061880321,https://twitter.com/Brigitte_Blom/status/1156227740061880321,1840073833,Fort Knox,37.8915,-85.9636
2019-07-28 00:45:29,EdwordMoriarty,RadioFreeTom,0,0,0,How did Jake from State Farm handle the claim?,,,[],1155278065947295746,https://twitter.com/EdwordMoriarty/status/1155278065947295746,1840073833,Fort Knox,37.8915,-85.9636
2019-07-23 16:06:16,za_williamson,KySportsRadio,0,0,0,Except State Farm Arena ain't GT's home. Kentucky doesn't play non-conference road games ,,,[],1153697847965097984,https://twitter.com/za_williamson/status/1153697847965097984,1840073833,Fort Knox,37.8915,-85.9636
2019-07-08 21:47:17,purewaterwolf,,2,0,0,"@StateFarm who should I contact when I haven't heard from my claim specialist in a week, my claim handler just forwards me to the claim specialist's voicemail and my local agent doesn't actually handle claims in office""?",,@StateFarm,[],1148347852185382915,https://twitter.com/purewaterwolf/status/1148347852185382915,1840073833,Fort Knox,37.8915,-85.9636
2019-07-03 01:11:03,raecwag,After8Club,0,0,2,WAIT!!!! I’m changing my answer!!!! This is Jake with @StateFarm... KHAKIS AND A POLO!!!! #after8club,,@StateFarm,after8club,1146224801721311238,https://twitter.com/raecwag/status/1146224801721311238,1840073833,Fort Knox,37.8915,-85.9636
2019-07-02 04:33:52,RaeKrechiaJ,,1,0,0,got into a car accident today but the @StateFarm app made it easy for me to file a claim. Thanks! ,,@StateFarm,[],1145913455838466050,https://twitter.com/RaeKrechiaJ/status/1145913455838466050,1840073833,Fort Knox,37.8915,-85.9636
2019-06-19 16:18:45,August_2004,HookedonSteeler,0,0,1,He trying to get to LA #chasingthatring,,,chasingthatring,1141379803133751298,https://twitter.com/August_2004/status/1141379803133751298,1840073833,Fort Knox,37.8915,-85.9636
2019-06-17 15:56:35,theappraizer,Jordan_Sather_,0,0,0,"The lag-commercial-pause-vid switcharoo! @TeamYouTube needs to stop making it difficult to watch a selected video. We immediately close the ""wrong"" vid. I will NOT to buy anything supporting censorship policies. @statefarm @Arbys @Airbnb @chevrolet @Dodge @amazon many others.",,@TeamYouTube @StateFarm @Arbys @Airbnb @chevrolet @Dodge @amazon,[],1140649448219000832,https://twitter.com/theappraizer/status/1140649448219000832,1840073833,Fort Knox,37.8915,-85.9636
2019-06-13 14:27:36,theappraizer,,0,0,0,"Folks there at @TeamYouTube &amp; @YouTube know we will only tolerate the ""commercial break, switch videos from Research Channel, play MSM"" algos/scheme for so long, right? I do have a VCR still &amp; VHS tapes are readily available. Do ads like @StateFarm @SUBWAY want us clicking off?",,@TeamYouTube @YouTube @StateFarm @SUBWAY,[],1139177505594728449,https://twitter.com/theappraizer/status/1139177505594728449,1840073833,Fort Knox,37.8915,-85.9636
2019-05-12 04:16:54,zachlballin,,0,0,2,"“Wellllll, She’s a guy so…” - some State Farm commercial. ",,,[],1127427406015418368,https://twitter.com/zachlballin/status/1127427406015418368,1840073833,Fort Knox,37.8915,-85.9636
2019-05-06 13:05:18,JimSichko,,2,0,31,When people text me “who is this” I always respond “Jake from State Farm”. Lol,,,[],1125386054817722368,https://twitter.com/JimSichko/status/1125386054817722368,1840073833,Fort Knox,37.8915,-85.9636
2019-05-03 16:39:04,AthleticsNHHS,,0,1,16,Congratulations to Thomas Webb! Thomas is the Rick Skeeters State Farm Insurance Player of the Week! #TrojanPride – at North Hardin High School,,,TrojanPride,1124352686588141568,https://twitter.com/AthleticsNHHS/status/1124352686588141568,1840073833,Fort Knox,37.8915,-85.9636
