timestamp,screen_name,replay_to_users,replies,retweets,likes,text,geo,mentions,hashtags,user_id,tweet_url,city_id,city,lat,lng
2019-07-02 22:10:53,jvbt82hhs,JamChrisJoy,1,0,2,State Farm Arena ,,,[],1146179462230355974,https://twitter.com/jvbt82hhs/status/1146179462230355974,1840016219,Nolensville,35.9572,-86.67200000000003
2019-07-02 21:42:48,jvbt82hhs,CoolChris_1,0,0,0,I am headed to Atlanta tomorrow to see Hugh Jackman at State Farm Arena. It’s my payback concert to my Mrs for taking all the children to Bonnaroo...,,,[],1146172393465024512,https://twitter.com/jvbt82hhs/status/1146172393465024512,1840016219,Nolensville,35.9572,-86.67200000000003
2019-06-18 21:56:35,Droopy_34,VinceGoodwill,0,0,1,Does this mean their State Farm commercials are done too? Lol ,,,[],1141102435584434181,https://twitter.com/Droopy_34/status/1141102435584434181,1840016219,Nolensville,35.9572,-86.67200000000003
2019-06-17 20:38:46,kellyanne_shaw,eemmmss,0,0,1,State Farm tent,,,[],1140720463020208129,https://twitter.com/kellyanne_shaw/status/1140720463020208129,1840016219,Nolensville,35.9572,-86.67200000000003
2019-05-25 20:58:20,StephenSalyers,,0,0,0,"As I got out of my @lyft this morning, the driver thanked me for my ‘good’ energy. I was taken aback, but delighted nonetheless. I ventured on to @muscornernash and the kind State Farm lady asked if she could take… https://www.instagram.com/p/Bx5la19B2Y6/?igshid=fotg65h2qadz",,@lyft @MusCornerNash,[],1132390465179930624,https://twitter.com/StephenSalyers/status/1132390465179930624,1840016219,Nolensville,35.9572,-86.67200000000003
2019-04-08 20:53:08,jvbt82hhs,LISAMW979,1,0,2,What are you doing on the 4th of July for breakfast? My Mrs & I will be in Atlanta on July 3rd to see Hugh Jackman in concert at State Farm Arena...,,,[],1115356929344397316,https://twitter.com/jvbt82hhs/status/1115356929344397316,1840016219,Nolensville,35.9572,-86.67200000000003
2019-02-02 00:13:16,CFuqua8,,0,0,0,The #VFL #Fulmer #Vols @Cody Fuqua - State Farm Insurance Agent https://www.instagram.com/p/BtW96AsF8x50CQV8ozdLq9ja3D8YxHdhp5H-GI0/?utm_source=ig_twitter_share&amp;igshid=103glatnjx4hg,,,VFL Fulmer Vols,1091489692623691776,https://twitter.com/CFuqua8/status/1091489692623691776,1840016219,Nolensville,35.9572,-86.67200000000003
2019-10-06 22:15:15,EricKeeFarmers,,0,0,5,"Watching football with Harrison. He says ""this is sponsored by State Farm? Turn it off!"" Haha! Raising him right! #WeAreFarmers",,,WeAreFarmers,1180969796554444800,https://twitter.com/EricKeeFarmers/status/1180969796554444800,1840036101,South Cleveland,35.1097,-84.9097
2019-08-08 14:52:15,HunterHoagland,LexiHoagland,0,1,18,I will never forget the time girls came to highschool dressed as cats for Halloween and Lexi showed up as Jake from State Farm. ,,,[],1159477426545713152,https://twitter.com/HunterHoagland/status/1159477426545713152,1840036101,South Cleveland,35.1097,-84.9097
2019-08-03 19:42:00,CandyJ0111,,0,2,16,Thanks to @StateFarm Agent participants in Chattanooga for providing tons of backpacks so that all kids attending the @hamcoschools Back to School Bash had somewhere to store all of the supplies collected and bags to start school.,,@StateFarm @hamcoschools,[],1157738405855412224,https://twitter.com/CandyJ0111/status/1157738405855412224,1840036101,South Cleveland,35.1097,-84.9097
2019-07-24 11:36:04,BrettMSmalley,,0,0,3,At @FOX_Chattanooga for Fox Edition’s Good Morning Chattanooga between 7:30 and 8:00 this morning! We’ll be talking about a great event coming up that HCDE and State Farm are partnering up for. #GoodNeighbor #FirstDayReady – at WTVC- TV NewsChannel 9,,@FOX_Chattanooga,GoodNeighbor FirstDayReady,1153992238994735104,https://twitter.com/BrettMSmalley/status/1153992238994735104,1840036101,South Cleveland,35.1097,-84.9097
2019-07-17 23:56:01,jbwest22,,0,0,0,Hey @StateFarm it would be awesome and hilarious if you made commercials for things you don’t cover.,,@StateFarm,[],1151641740123807744,https://twitter.com/jbwest22/status/1151641740123807744,1840036101,South Cleveland,35.1097,-84.9097
2019-07-12 00:40:42,suddenlyissoon,,0,0,0,"THERE IS A GOD NO MORE OF THOSE GOD AWFUL STATE FARM COMMERCIALS WITH HARDEN, PAUL AND THEIR DUMBASS MASCOT",,,[],1149478654335787008,https://twitter.com/suddenlyissoon/status/1149478654335787008,1840036101,South Cleveland,35.1097,-84.9097
2019-06-08 17:46:16,SaluteMeDre,,1,0,3,State Farm got me covered for 119$a month ,,,[],1137415561955160064,https://twitter.com/SaluteMeDre/status/1137415561955160064,1840036101,South Cleveland,35.1097,-84.9097
2019-06-06 14:22:40,michaelarogers2,J_C0LESLAW,1,0,2,Someone replied the the Jake from State Farm gif ,,,[],1136639549021523968,https://twitter.com/michaelarogers2/status/1136639549021523968,1840036101,South Cleveland,35.1097,-84.9097
2019-05-07 16:04:36,RJWTRS,,0,0,1,"While waiting at Starbucks, “Jake? Jake from @StateFarm!” Yes, I’m wearing khakis today.....",,@StateFarm,[],1125793563588141057,https://twitter.com/RJWTRS/status/1125793563588141057,1840036101,South Cleveland,35.1097,-84.9097
2019-03-10 01:19:58,dukefan9207,,1,4,15,THIS JUST IN: Luke Maye announces he will be taking a full time position with State Farm after graduating in May. Congrats to him and his family.,,,[],1104552442975399936,https://twitter.com/dukefan9207/status/1104552442975399936,1840036101,South Cleveland,35.1097,-84.9097
2019-10-06 22:15:15,EricKeeFarmers,,0,0,5,"Watching football with Harrison. He says ""this is sponsored by State Farm? Turn it off!"" Haha! Raising him right! #WeAreFarmers",,,WeAreFarmers,1180969796554444800,https://twitter.com/EricKeeFarmers/status/1180969796554444800,1840013449,Harrison,35.1275,-85.1464
2019-08-08 14:52:15,HunterHoagland,LexiHoagland,0,1,18,I will never forget the time girls came to highschool dressed as cats for Halloween and Lexi showed up as Jake from State Farm. ,,,[],1159477426545713152,https://twitter.com/HunterHoagland/status/1159477426545713152,1840013449,Harrison,35.1275,-85.1464
2019-08-03 19:42:00,CandyJ0111,,0,2,16,Thanks to @StateFarm Agent participants in Chattanooga for providing tons of backpacks so that all kids attending the @hamcoschools Back to School Bash had somewhere to store all of the supplies collected and bags to start school.,,@StateFarm @hamcoschools,[],1157738405855412224,https://twitter.com/CandyJ0111/status/1157738405855412224,1840013449,Harrison,35.1275,-85.1464
2019-07-24 11:36:04,BrettMSmalley,,0,0,3,At @FOX_Chattanooga for Fox Edition’s Good Morning Chattanooga between 7:30 and 8:00 this morning! We’ll be talking about a great event coming up that HCDE and State Farm are partnering up for. #GoodNeighbor #FirstDayReady – at WTVC- TV NewsChannel 9,,@FOX_Chattanooga,GoodNeighbor FirstDayReady,1153992238994735104,https://twitter.com/BrettMSmalley/status/1153992238994735104,1840013449,Harrison,35.1275,-85.1464
2019-07-17 23:56:01,jbwest22,,0,0,0,Hey @StateFarm it would be awesome and hilarious if you made commercials for things you don’t cover.,,@StateFarm,[],1151641740123807744,https://twitter.com/jbwest22/status/1151641740123807744,1840013449,Harrison,35.1275,-85.1464
2019-07-12 00:40:42,suddenlyissoon,,0,0,0,"THERE IS A GOD NO MORE OF THOSE GOD AWFUL STATE FARM COMMERCIALS WITH HARDEN, PAUL AND THEIR DUMBASS MASCOT",,,[],1149478654335787008,https://twitter.com/suddenlyissoon/status/1149478654335787008,1840013449,Harrison,35.1275,-85.1464
2019-06-08 17:46:16,SaluteMeDre,,1,0,3,State Farm got me covered for 119$a month ,,,[],1137415561955160064,https://twitter.com/SaluteMeDre/status/1137415561955160064,1840013449,Harrison,35.1275,-85.1464
2019-06-06 14:22:40,michaelarogers2,J_C0LESLAW,1,0,2,Someone replied the the Jake from State Farm gif ,,,[],1136639549021523968,https://twitter.com/michaelarogers2/status/1136639549021523968,1840013449,Harrison,35.1275,-85.1464
2019-05-07 16:04:36,RJWTRS,,0,0,1,"While waiting at Starbucks, “Jake? Jake from @StateFarm!” Yes, I’m wearing khakis today.....",,@StateFarm,[],1125793563588141057,https://twitter.com/RJWTRS/status/1125793563588141057,1840013449,Harrison,35.1275,-85.1464
2019-03-10 01:19:58,dukefan9207,,1,4,15,THIS JUST IN: Luke Maye announces he will be taking a full time position with State Farm after graduating in May. Congrats to him and his family.,,,[],1104552442975399936,https://twitter.com/dukefan9207/status/1104552442975399936,1840013449,Harrison,35.1275,-85.1464
2019-12-07 14:45:31,NeedLink1912,,0,0,0,#rednoserun #needlinknashville thank you @statefarm @Nissan Stadium https://www.instagram.com/p/B5xmfudBYuF/?igshid=yj95rlnf0ltr,,@StateFarm,rednoserun needlinknashville,1203324663692058631,https://twitter.com/NeedLink1912/status/1203324663692058631,1840013350,Green Hill,36.2349,-86.5733
2019-11-28 20:15:51,JoshuaHedley,vandoliers,2,0,2,"Well first he called State Farm (sponsors of the segment) Allstate, then he mixed up Trent Beretta w Matt Taven (a wrestler who doesn’t even work there), and if those senile flubs weren’t enough he called Emi Sakura “Oriental”.",,,[],1200146306313990149,https://twitter.com/JoshuaHedley/status/1200146306313990149,1840013350,Green Hill,36.2349,-86.5733
2019-11-13 16:25:39,TheEdwardJames_,iHeartTheaterNY,0,0,0,@mariaxoc16 definitely loves Lady A!,,@mariaxoc16,[],1194652554979926016,https://twitter.com/TheEdwardJames_/status/1194652554979926016,1840013350,Green Hill,36.2349,-86.5733
2019-11-08 18:09:09,TheEdwardJames_,K96Radio,0,0,1,@carlypearce &amp; @leebrice for sure!,,@carlypearce @leebrice,[],1192866662678220800,https://twitter.com/TheEdwardJames_/status/1192866662678220800,1840013350,Green Hill,36.2349,-86.5733
2019-10-18 11:55:07,tallguytony,,2,0,15,In my mind - every male that works at State Farm is named Jake and wears khakis. All of them. Every last one! #StateFarm,,,StateFarm,1185162390566035456,https://twitter.com/tallguytony/status/1185162390566035456,1840013350,Green Hill,36.2349,-86.5733
2019-09-28 21:53:14,airtime145,,1,1,4,"Hey @StateFarm, the video you have on YouTube encouraging the viewer to skip the ad is pure GOLD ",,@StateFarm,[],1178065152480030732,https://twitter.com/airtime145/status/1178065152480030732,1840013350,Green Hill,36.2349,-86.5733
2019-09-19 06:31:35,iammeak,,0,0,0,Is it true that black families mainly have State Farm?,,,[],1174571723259297792,https://twitter.com/iammeak/status/1174571723259297792,1840013350,Green Hill,36.2349,-86.5733
2019-09-13 11:17:43,JeffersonF29,,0,1,2,Congrats @logan_jenkins55 on State Farm player of the week. This is your season man! ,,@logan_jenkins55,[],1172469403692281856,https://twitter.com/JeffersonF29/status/1172469403692281856,1840013350,Green Hill,36.2349,-86.5733
2019-09-13 02:05:15,chadWhite321,,0,0,1,We burned down Sheryl’s She Shed#statefarm ,,,[],1172330368306802688,https://twitter.com/chadWhite321/status/1172330368306802688,1840013350,Green Hill,36.2349,-86.5733
2019-08-29 14:06:38,JakeyN14,,0,0,6,"At least 5 times a day, someone will say, “What are you wearing Jake?” when they hear my name because of that dumb State Farm commercial, and I’ll just let it sit there for a while until they realize how inappropriate that is to ask someone over the phone in a business setting.",,,[],1167076093121236992,https://twitter.com/JakeyN14/status/1167076093121236992,1840013350,Green Hill,36.2349,-86.5733
2019-08-26 21:37:52,tparker4vu,,0,0,0,@3HL1045 @MickeyRyan1045 why are you saying guys are coming in khakis?? Is Jake From State Farm stopping by?,,@3HL1045 @MickeyRyan1045,[],1166102486610038785,https://twitter.com/tparker4vu/status/1166102486610038785,1840013350,Green Hill,36.2349,-86.5733
2019-08-10 16:14:16,TheJayHinson,,0,0,0,I should be on the next @StateFarm commercial. Things that have happened in the last 3 months: 1. Pipe bursts causing water to run out of toilet. 2. Air goes out. 3. Today I have a leaking ceiling. My stories funnier than the #SheShed,,@StateFarm,SheShed,1160222842782396418,https://twitter.com/TheJayHinson/status/1160222842782396418,1840013350,Green Hill,36.2349,-86.5733
2019-08-05 17:19:44,rideforreading,,0,0,0,"We are excited to be sponsored by Andrew Baudino @StateFarm Agent in Antioch, as their #QuotesforGood organization until the end of August. They will donate $10 to @rideforreading for every person who completes an auto/fire/life quote &amp; mentions us! Call Andrew today-615.800.3535",,@StateFarm @rideforreading,QuotesforGood,1158427378726707205,https://twitter.com/rideforreading/status/1158427378726707205,1840013350,Green Hill,36.2349,-86.5733
2019-06-29 16:15:02,Ronitaughtyou_,Jshayyyyy,1,0,1,State Farm didn’t do me dirty fr but my driving record trash but it should be a good option,,,[],1145002745042210817,https://twitter.com/Ronitaughtyou_/status/1145002745042210817,1840013350,Green Hill,36.2349,-86.5733
2019-06-22 16:06:00,luckyyoututton,,0,0,0,See @ShawnMendes FRONT ROW July 31st at StateFarm Arena! #MostFreeTixATL @Poweratl http://ul.ink/K6EY-72WASJ_T,,@ShawnMendes @POWERATL,MostFreeTixATL,1142463757974757377,https://twitter.com/luckyyoututton/status/1142463757974757377,1840013350,Green Hill,36.2349,-86.5733
2019-06-16 14:22:24,designingamanda,,0,0,3,"I am not proud to report I just spent 15 minutes going down a rabbit hole to discover what a ""she-sheer she-shed' is. Result: It's actually a ""chichier she-shed,"" as in more chic. #statefarm #sheshedcheryl #YoureWelcome",,,statefarm sheshedcheryl YoureWelcome,1140263360635789312,https://twitter.com/designingamanda/status/1140263360635789312,1840013350,Green Hill,36.2349,-86.5733
2019-06-08 12:30:42,corgiwrangler1,JakeStateFarm,0,0,0,"Here is my MACH3 Jake From State Farm MXG, PAD, MJC, PJD, OF, T2B, DCAT. He always wears khakis and a red collar. ",,,[],1137336144138592256,https://twitter.com/corgiwrangler1/status/1137336144138592256,1840013350,Green Hill,36.2349,-86.5733
2019-06-04 02:02:18,abbysour,,1,0,3,Anyone else have a husband out there who is convinced you need a she-shed that you actually have no desire to have?? Thanks State Farm!!,,,[],1135728450466131972,https://twitter.com/abbysour/status/1135728450466131972,1840013350,Green Hill,36.2349,-86.5733
2019-05-30 15:34:05,conexion_tn,,0,2,5,How can we promote bilingualism in Nashville youth? Students in Conexión Américas' @nashville_Z site at @Wrightmiddle developed a service learning project to enhance Spanish literacy among their peers. Read more: https://www.conexionamericas.org/nashville-youth-share-benefits-of-bilingualism/ … #CASA2019 #StateFarm @UnidosUSLideres,,@nashville_Z @Wrightmiddle @UnidosUSLideres,CASA2019 StateFarm,1134120804353028096,https://twitter.com/conexion_tn/status/1134120804353028096,1840013350,Green Hill,36.2349,-86.5733
2019-05-25 20:58:20,StephenSalyers,,0,0,0,"As I got out of my @lyft this morning, the driver thanked me for my ‘good’ energy. I was taken aback, but delighted nonetheless. I ventured on to @muscornernash and the kind State Farm lady asked if she could take… https://www.instagram.com/p/Bx5la19B2Y6/?igshid=fotg65h2qadz",,@lyft @MusCornerNash,[],1132390465179930624,https://twitter.com/StephenSalyers/status/1132390465179930624,1840013350,Green Hill,36.2349,-86.5733
2019-05-22 17:59:34,conexion_tn,,0,2,5,"When you dare yourself to try, even learning a second language is within your reach. With the help of @UnidosUSLideres, our middle school students at @nashville_Z got to test their skills and train their brains in the art of Spanish Literacy. #CASA2019 #StateFarm ",,@UnidosUSLideres @nashville_Z,CASA2019 StateFarm,1131258316062167041,https://twitter.com/conexion_tn/status/1131258316062167041,1840013350,Green Hill,36.2349,-86.5733
2019-05-20 19:10:31,conexion_tn,,0,1,5,"Do you speak Spanish? Our @nashville_Z middle school students sure do. And if you don't, they'll teach you! Thanks to our partnership with @UnidosUSLideres, Ariadni was able to cohost a Spanish Literacy workshop for some of our Latinx friends this past month #CASA2019 #StateFarm ",,@nashville_Z @UnidosUSLideres,CASA2019 StateFarm,1130551392584781827,https://twitter.com/conexion_tn/status/1130551392584781827,1840013350,Green Hill,36.2349,-86.5733
2019-04-29 13:33:58,Ronitaughtyou_,,0,0,6,I told myself don’t get worked up about all the challenges coming my way. I took some deep breaths and now StateFarm calling me to give me $500 for the inconvenience of my accident . Thank you God. I’m listening .,,,[],1122856551079972865,https://twitter.com/Ronitaughtyou_/status/1122856551079972865,1840013350,Green Hill,36.2349,-86.5733
2019-04-28 14:33:00,aaron_hagman,MaryRobinette,0,0,1,This is State Farm levels of good neighboring by @davespears,,@davespears,[],1122509020613488641,https://twitter.com/aaron_hagman/status/1122509020613488641,1840013350,Green Hill,36.2349,-86.5733
